date,returns,cumulative_returns
2007-09-28,-0.019579949039251712,1.1277041040157776
2007-10-01,0.003130369542208293,1.131234234595612
2007-10-02,-0.08020436224355447,1.0405043142617953
2007-10-03,-0.05305906711641649,0.9852961260164578
2007-10-04,0.05340359848683516,1.0379144847208748
2007-10-05,0.040167699264166246,1.0796051216050648
2007-10-08,-0.06635213082336966,1.0079710213387456
2007-10-09,0.05997069564851941,1.0684197446819788
2007-10-10,0.059449905866872564,1.1319371979296304
2007-10-11,0.0397312039487155,1.17691042559771
2007-10-12,0.05624056292462724,1.2431005304451879
2007-10-15,0.10304935618560293,1.371201239781546
2007-10-16,0.04173075547520082,1.4284225034261622
2007-10-17,-0.024999288106251225,1.392712957725559
2007-10-18,0.1041104349773108,1.537708909552904
2007-10-19,-0.04858460576100813,1.4629999284070865
2007-10-22,-0.06055734210608246,1.3744045412413644
2007-10-23,0.02484018639612451,1.4085450062294798
2007-10-24,0.07400078439263284,1.5127784415427872
2007-10-25,0.08915739865621655,1.6476538321339476
2007-10-26,0.08881322972862864,1.7939872904405152
2007-10-29,0.05021817729708633,1.8840780622605766
2007-10-30,-0.12848059715195892,1.642010587740432
2007-10-31,0.12412013435958164,1.84581716251063
2007-11-01,0.008115000748951384,1.8607959701668313
2007-11-02,0.11020669325764187,2.0658681408660633
2007-11-05,-0.0012378184433466666,2.063310971179777
2007-11-06,0.07502341120556527,2.2181075986155516
2007-11-07,0.030019547716081202,2.284694185511593
2007-11-08,0.0766085698763764,2.459721339668509
2007-11-09,0.08825049255369258,2.6767929594390836
2007-11-12,-0.23720205825530516,2.0418521599368233
2007-11-13,-0.042495629225079504,1.9550823676157203
2007-11-14,0.1399515109097441,2.22869909891654
2007-11-15,-0.06407964973883504,2.085884841284711
2007-11-16,0.08690600342580716,2.267160756447239
2007-11-19,0.013558798238085257,2.2979007317172115
2007-11-20,0.08193488158346707,2.4861789560610235
2007-11-21,-0.0038384780351558706,2.4766358127467165
2007-11-23,-0.03482372595292092,2.3903901259184352
2007-11-26,-0.015261646972012911,2.3539088356912825
2007-11-27,-0.12892576084753243,2.0504293480840547
2007-11-28,-0.08989350277248123,1.866109071797284
2007-11-29,-0.02270950378482839,1.823730660768401
2007-11-30,-0.06572146588427608,1.7038724083646022
2007-12-03,0.06523414110314382,1.8150230614736123
2007-12-04,-0.006353826486980567,1.8034907198711407
2007-12-05,-0.01300234448133221,1.7800411122624904
2007-12-06,0.10462362826920091,1.9662754718957358
2007-12-07,-0.006995965057229631,1.9525194774014656
2007-12-10,-0.0073467655291663565,1.9381747746098665
2007-12-11,0.03897677111228898,2.0137185691754476
2007-12-12,0.1418495715456512,2.2993636854265063
2007-12-13,-0.06164107062894416,2.1576284460915014
2007-12-14,0.05439584749304925,2.2749944739917596
2007-12-17,-0.027339436025727526,2.2127974081111783
2007-12-18,-0.008391239408738895,2.1942292952966804
2007-12-19,0.09631546014631207,2.4055674995396985
2007-12-20,-0.00882996692145531,2.384326418091435
2007-12-21,0.07395121193136367,2.560650246349264
2007-12-24,0.05234670175454767,2.6946918410926175
2007-12-26,0.08919364072815217,2.9350412170401152
2007-12-27,-0.021921747550514056,2.8706999844298084
2007-12-28,-0.029022522422551787,2.7873850297632754
2007-12-31,-0.041247502938922646,2.6724123575562055
2008-01-02,0.16886338945131468,3.1236849662647255
2008-01-03,0.07231748639744032,3.3495820113224637
2008-01-04,0.10366425617796707,3.6968139390333055
2008-01-07,-0.0820595907766842,3.3934549000186904
2008-01-08,0.19708183645562294,4.062243223643706
2008-01-09,-0.09262120404140858,3.6859933651607726
2008-01-10,0.09699183368722014,4.043504620606643
2008-01-11,0.14684121916069293,4.637257768778418
2008-01-14,-0.043030066515127294,4.4377162585400916
2008-01-15,-0.004226955005218955,4.418958231589314
2008-01-16,-0.027936225443981222,4.295509218204098
2008-01-17,0.07291770152586385,4.608727877278702
2008-01-18,-0.04766527305419515,4.389051604575732
2008-01-22,0.1075724192656316,4.861192503961646
2008-01-23,-0.10295512759834452,4.360707809436159
2008-01-24,0.04106054795122707,4.539760861546803
2008-01-25,0.1740652858179607,5.329975633457139
2008-01-28,0.08051872498426133,5.759138475660289
2008-01-29,-0.05204081934684082,5.459428190655012
2008-01-30,0.038630330365234805,5.670327705265291
2008-01-31,-0.06773325544511159,5.286257950347064
2008-02-01,-0.10051587058385913,4.754905130337082
2008-02-04,0.11054174708184208,5.280520650652958
2008-02-05,0.03338594013288824,5.456815796966138
2008-02-06,0.04735463580946838,5.715221321710823
2008-02-07,0.032852524111887306,5.9029807679871
2008-02-08,0.21949691653865272,7.198666844947236
2008-02-11,0.05274175570259618,7.578337173067822
2008-02-12,-0.16014043505430947,6.364738961184496
2008-02-13,-0.01463491480208689,6.271591548750037
2008-02-14,0.13620860344332136,7.125836274972217
2008-02-15,-0.00014214105194360407,7.124823401108114
2008-02-19,0.17741260035855624,8.388856847794198
2008-02-20,0.10646296901426397,9.281959454446008
2008-02-21,-0.05045918220107067,8.813599371151167
2008-02-22,0.07114088235587053,9.440606607146007
2008-02-25,0.020202046288835332,9.631326178818254
2008-02-26,0.08624509748959852,10.461980844064557
2008-02-27,0.018270897875927002,10.653130627646364
2008-02-28,0.11491301545801177,11.87731399213731
2008-02-29,-0.06775351406178248,11.07258423155483
2008-03-03,0.14654495976589177,12.695215642272478
2008-03-04,-0.1632140334599555,10.623178291653268
2008-03-05,0.18223979658788259,12.55914414264097
2008-03-06,-0.03248445479090386,12.151167192526904
2008-03-07,-0.09666064536410612,10.9766275297701
2008-03-10,0.12156928897963312,12.311048333958519
2008-03-11,0.04218670981375713,12.830410957526366
2008-03-12,0.03422490384595498,13.269530538851793
2008-03-13,0.01616431953458239,13.484023470555693
2008-03-14,0.08929281967915821,14.68804994686156
2008-03-17,-0.2825283031892794,10.538260118215378
2008-03-18,-0.08993771414496894,9.590473092117996
2008-03-19,-0.17794068352918796,7.883937754738236
2008-03-20,-0.3245057021161025,5.325554998197256
2008-03-24,-0.008981209670695421,5.277725072145627
2008-03-25,0.15988688786415606,6.12156410893362
2008-03-26,0.1882572630888445,7.273993013904365
2008-03-27,0.008104153252287591,7.332942568045115
2008-03-28,-0.10514238615893119,6.561939488874451
2008-03-31,-0.13346589228081787,5.686144379899089
2008-04-01,-0.17422112991580252,4.695497881168679
2008-04-02,0.20971992518611166,5.68023734551892
2008-04-03,0.048511607593328794,5.955794790661705
2008-04-04,0.07414163918802219,6.397367179108847
2008-04-07,0.06554588136740043,6.816688249294416
2008-04-08,0.02027820506767649,6.954918451496028
2008-04-09,0.12197774003232582,7.803263686318637
2008-04-10,0.031302518820449814,8.04752549472056
2008-04-11,0.0005124873353298531,8.051649749617349
2008-04-14,0.06251802075006434,8.555022955736177
2008-04-15,0.06920897783875357,9.147107349889751
2008-04-16,-0.03370824739641287,8.83877439237812
2008-04-17,0.03790622259749808,9.17381894198467
2008-04-18,-0.17879307495136065,7.533603644300193
2008-04-21,-0.03604596216156593,7.262047652397513
2008-04-22,0.1312715071077955,8.215347592416363
2008-04-23,-0.08035733678997672,7.555184139085837
2008-04-24,-0.1724971711511572,6.251936247567439
2008-04-25,-0.04005678600568164,6.001503775177466
2008-04-28,-0.02805246210966687,5.833146817923278
2008-04-29,-0.21540010209754354,4.576686397792642
2008-04-30,0.14122237626733658,5.223016926319316
2008-05-01,-0.19874466239267277,4.1849701906267684
2008-05-02,0.15665092968596503,4.840549661696502
2008-05-05,0.13960263422188762,5.516303145551201
2008-05-06,0.053973876054495114,5.814039407808203
2008-05-07,0.0006300907139613406,5.817702780049669
2008-05-08,0.1000293798517645,6.399643981299923
2008-05-09,0.07052968476939346,6.851008853937353
2008-05-12,-0.05210585159603147,6.494031203310996
2008-05-13,-0.04413249604755854,6.207433396898152
2008-05-14,-0.03977916790907351,5.9605068615185495
2008-05-15,-0.0027793199901578274,5.943940705646859
2008-05-16,0.15726932055730203,6.87874022185683
2008-05-19,-0.001127498983723238,6.87098444924739
2008-05-20,0.0744415639001002,7.382471277182635
2008-05-21,0.1860470257154144,8.75595810073194
2008-05-22,-0.15761761140774472,7.375864899308278
2008-05-23,0.02751689259627442,7.578825781547173
2008-05-27,-0.1952681472661012,6.098922512731895
2008-05-28,0.09864178124453915,6.700531093060189
2008-05-29,-0.2768671377579185,4.845374227866677
2008-05-30,0.01928952211949139,4.938839181212325
2008-06-02,0.06939045229491571,5.2815474658085
2008-06-03,-0.12998777182112792,4.595010878960528
2008-06-04,-0.0745291216852889,4.252548754017252
2008-06-05,0.1747339960069642,4.995613591021123
2008-06-06,0.25076212809637655,6.248324286252762
2008-06-09,-0.06065677865262888,5.869321063071683
2008-06-10,-0.05964604348043025,5.519239283743104
2008-06-11,0.20649575713547635,6.6589387784515015
2008-06-12,0.004120707908899877,6.686378320140746
2008-06-13,0.024796813972545184,6.852179199495335
2008-06-16,0.038509860580894506,7.116055665143206
2008-06-17,0.028640715346214082,7.319864589836386
2008-06-18,0.03181913586321554,7.552776355720731
2008-06-19,-0.047254640082660684,7.1958726274063185
2008-06-20,-0.015381938764711084,7.085186155292894
2008-06-23,0.018055686014280356,7.213114051865589
2008-06-24,-0.012740849854863432,7.121212848744764
2008-06-25,0.04175013317531823,7.418524433549646
2008-06-26,0.1419698988842814,8.47173159725126
2008-06-27,-0.0074022420885709456,8.40902178905901
2008-06-30,-0.0441752581527913,8.03755108071488
2008-07-01,0.10542202905722492,8.884886024294936
2008-07-02,-0.0046077447027095125,8.843946737782312
2008-07-03,-0.030784382279812835,8.571691300544119
2008-07-07,-0.10054837104921253,7.709821703137702
2008-07-08,-0.0125367020438798,7.6131659656340265
2008-07-09,-0.07955997260055503,7.007462690004705
2008-07-10,0.12982494057481214,7.917206117314779
2008-07-11,0.09994608986850914,8.708499911423432
2008-07-14,-0.04177476205126,8.3447043998003
2008-07-15,0.01881826518690842,8.501737260102104
2008-07-16,-0.04289271437823489,8.137074672085747
2008-07-17,-0.22219087176083302,6.329090957112021
2008-07-18,-0.1297598159808296,5.507829279191232
2008-07-21,0.00788602262964766,5.55126414552717
2008-07-22,-0.06416302197783202,5.195078262152959
2008-07-23,-0.08884252356198537,4.733534399241277
2008-07-24,-0.013429644575561013,4.669964714673275
2008-07-25,-0.0052216631272741405,4.645579732116994
2008-07-28,0.095588662016822,5.089644483002524
2008-07-29,0.0048584958674932205,5.114372499690202
2008-07-30,0.148038154085246,5.871494763848684
2008-07-31,0.06666620727473736,6.262925050787955
2008-08-01,-0.03588483885872791,6.038180994556139
2008-08-04,-0.18538970662227344,4.918764391443189
2008-08-05,-0.015750215622335043,4.841292791682496
2008-08-06,0.045756074291395776,5.0628113443251195
2008-08-07,0.05576439804085433,5.345135971335819
2008-08-08,-0.06556829275007076,4.994664531178338
2008-08-11,0.0316052953214898,5.1525223787179995
2008-08-12,0.02940095913448492,5.304011478614206
2008-08-13,0.2425452973330068,6.59047451975237
2008-08-14,0.07886029837265451,7.1102013067974195
2008-08-15,-0.024349715198562723,6.937069929972454
2008-08-18,-0.03508540621375698,6.693680013546132
2008-08-19,0.031598372862400276,6.905189410435759
2008-08-20,0.04610085877957863,7.2235245722925
2008-08-21,0.0597906226651784,7.655423604307084
2008-08-22,-0.08595209949959634,6.997423872958123
2008-08-25,-0.006319705396445673,6.9532022155469715
2008-08-26,-0.023283208230017415,6.791309360496973
2008-08-27,-0.04294032762254083,6.499688311571204
2008-08-28,-0.11954095677691762,5.722709352054234
2008-08-29,-0.07535251102461098,5.291488832512923
2008-09-02,-0.04331800146468314,5.062272111515774
2008-09-03,-0.02374795242048572,4.942053514271945
2008-09-04,0.03660933753523579,5.122978819493125
2008-09-05,-0.053309889175787224,4.849873386376041
2008-09-08,-0.14254227142597842,4.1585614177535986
2008-09-09,0.015246546963130547,4.221965119708442
2008-09-10,0.10150375146167823,4.650510417899203
2008-09-11,0.102164436061014,5.1256271921397465
2008-09-12,-0.17920136986837656,4.207107777873704
2008-09-15,-0.07209638011109952,3.903790536351758
2008-09-16,0.07502952848268844,4.196690099589412
2008-09-17,-0.16249536101330003,3.5147474267956884
2008-09-18,-0.022766953982243848,3.434727333870621
2008-09-19,-0.14190987607962152,2.9473056035537524
2008-09-22,0.019387490638375998,3.004446463351084
2008-09-23,-0.05551780230810194,2.8376461985534824
2008-09-24,-0.012005534443512718,2.8035787393782456
2008-09-25,0.028766078947945674,2.8842267067319822
2008-09-26,0.05198088884596315,3.034151374581176
2008-09-29,0.03558069702870731,3.142108595379385
2008-09-30,0.09284141979062208,3.4338264185107237
2008-10-01,-0.01485368551180007,3.3828214407880544
2008-10-02,0.044824565222456716,3.534454941096584
2008-10-03,-0.06608524281356776,3.300879628100602
2008-10-06,0.13070093934797045,3.7323076961679305
2008-10-07,-0.053836510476163835,3.531373273782919
2008-10-08,0.08026707410638462,3.8148262740469585
2008-10-09,-0.039479634470602834,3.6642183271787325
2008-10-10,0.037970078884542124,3.8033489861118936
2008-10-13,-0.24507971646783777,2.8712252949673527
2008-10-14,-0.03743163023562614,2.763750651402958
2008-10-15,0.10856955664249002,3.0638098342961704
2008-10-16,-0.13044755955989407,2.6641433184566314
2008-10-17,0.12212096918283284,2.9894910825485237
2008-10-20,-0.10594560242087275,2.6727676488760936
2008-10-21,0.11902903703321649,2.990904608335349
2008-10-22,0.10415260135982732,3.3024151037125713
2008-10-23,-0.03810972931678081,3.1765609580184364
2008-10-24,0.020277212197802263,3.2409727586234305
2008-10-27,-0.0886313802042461,2.953720869822273
2008-10-28,-0.16413115341771434,2.468923256584369
2008-10-29,-0.07155132840037876,2.2922685178571682
2008-10-30,0.07296511821281634,2.459524161238134
2008-10-31,0.021056202265640873,2.5113123994543947
2008-11-03,0.01884308592324719,2.5586332747774296
2008-11-04,-0.22005257749847817,1.9955994277892843
2008-11-05,0.12601705201298702,2.247078984678094
2008-11-06,0.08834345949364793,2.4455937159400305
2008-11-07,-0.03157008138988658,2.3683861232812085
2008-11-10,0.06993131183098747,2.53401047180457
2008-11-11,0.06634809938647895,2.702137250434238
2008-11-12,0.08186245341262671,2.9233408352124335
2008-11-13,-0.0374850449704931,2.8137592725404166
2008-11-14,0.0027457181360427407,2.821485062405489
2008-11-17,0.04536402776432151,2.9494789891130697
2008-11-18,0.0026517170789922898,2.95730017292263
2008-11-19,-0.0169999495006095,2.9070262193248015
2008-11-20,0.1438041633926988,3.3250686927554445
2008-11-21,-0.2453585212890584,2.509234755116426
2008-11-24,-0.08981124220908693,2.2838772647652057
2008-11-25,0.09353497139665853,2.497499659398498
2008-11-26,-0.09379223130300846,2.2632535936650093
2008-11-28,0.08820294767660405,2.46287923196593
2008-12-01,0.007311078155746498,2.4808855345189977
2008-12-02,0.11646610226126293,2.7698246028807754
2008-12-03,0.11228194684515115,3.080825901711827
2008-12-04,0.17732612120074165,3.6271368089571627
2008-12-05,0.12361320576281806,4.075498817652676
2008-12-08,-0.14226384809248516,3.495702672957033
2008-12-09,0.028994280967070865,3.5970580584340897
2008-12-10,-0.05545381793081673,3.3975874557751085
2008-12-11,-0.15597993134700655,2.8676319976778566
2008-12-12,0.03303250931187801,2.9623570783441897
2008-12-15,0.049550110517334794,3.1091421989679535
2008-12-16,0.05510689843125981,3.280477382334824
2008-12-17,0.1284958220673354,3.702005020351238
2008-12-18,0.07353806533915067,3.974243307423691
2008-12-19,-0.017153287265438563,3.9060719703087057
2008-12-22,0.11153459253875408,4.341734115944136
2008-12-23,-0.005854263318928292,4.316316461168625
2008-12-24,0.04702618039532944,4.51929633771487
2008-12-26,0.018865343376898987,4.604554414947823
2008-12-29,-0.10217050861278093,4.1341047484373785
2008-12-30,0.0695477584882617,4.421622467046878
2008-12-31,-0.2339686946721138,3.387101230099028
2009-01-02,-0.2024537780724292,2.7013697893517077
2009-01-05,-0.13441358797967407,2.3382689835050483
2009-01-06,-0.1130322093063833,2.0739692743468816
2009-01-07,0.26378650624399946,2.6210543832842483
2009-01-08,0.034495969961385015,2.711470196557178
2009-01-09,0.054416958485368816,2.859020157677545
2009-01-12,0.1250976156124258,3.216676762390867
2009-01-13,-0.044515588406541726,3.073484503599388
2009-01-14,-0.021962830402748452,3.005982084701359
2009-01-15,0.105377257506857,3.322744232901933
2009-01-16,0.04668708976712594,3.4778734911766254
2009-01-20,0.14689515161838332,3.988756244972572
2009-01-21,-0.16529068119979007,3.3294520081011387
2009-01-22,0.07782038998830997,3.588551261818931
2009-01-23,-0.03411260327670007,3.4661364362864
2009-01-26,-0.05367467505395483,3.2800926893760542
2009-01-27,0.20460482280321962,3.9512154728639777
2009-01-28,-0.02842807437574954,3.838890025526788
2009-01-29,0.12413748315329037,4.315440171397954
2009-01-30,0.052222169595895054,4.540801819909637
2009-02-02,-0.0408709665606551,4.355214860569548
2009-02-03,0.03418559809210486,4.504100485397741
2009-02-04,0.16440500238718544,5.24459713645168
2009-02-05,-0.04305670495687178,5.018782064929826
2009-02-06,0.0066632445991210015,5.052223437418135
2009-02-09,-0.09256147507320096,4.584582183651315
2009-02-10,0.16108422087139473,5.323086032725664
2009-02-11,0.05996336413037426,5.642276178803303
2009-02-12,0.08735756824382515,6.135171705143621
2009-02-13,0.02431922134933396,6.28437430385718
2009-02-17,0.2906967187313172,8.111221293267867
2009-02-18,0.06682165264827777,8.653226505079926
2009-02-19,-0.25725860001141854,6.427109568801365
2009-02-20,-0.03394906213137379,6.20891522672498
2009-02-23,0.025302995970236164,6.366019383686341
2009-02-24,-0.14326979337030507,5.453961101994242
2009-02-25,-0.06097868030535264,5.121385751557906
2009-02-26,-0.17906326125809527,4.204333716723206
2009-02-27,-0.1385764800873194,3.6217119491472674
2009-03-02,0.1155566416599203,4.04022481905033
2009-03-03,-0.06994188528687073,3.757643878223144
2009-03-04,-0.20747004206420655,2.9780453447458797
2009-03-05,0.09054634448828561,3.2476964644329755
2009-03-06,-0.1005869507794177,2.921020580018567
2009-03-09,-0.04702050277054007,2.7836727237429995
2009-03-10,0.05425905442625373,2.934712173565449
2009-03-11,0.10047282885738362,3.22957100752577
2009-03-12,0.004940910448696267,3.2455280286616612
2009-03-13,0.0599754316274479,3.4401799730396245
2009-03-16,-0.2562275118884822,2.5587112180990954
2009-03-17,-0.03612498849843826,2.4662778047744407
2009-03-18,0.0028611864961774827,2.4733342855252833
2009-03-19,-0.11503593446477421,2.1888119647461175
2009-03-20,-0.09351560040519055,1.9841238996888195
2009-03-23,-0.060558913183575924,1.863967512702106
2009-03-24,0.009691567428166709,1.8820322795353708
2009-03-25,0.07884909394706911,2.030428819555872
2009-03-26,0.04010968485001225,2.1118686796186403
2009-03-27,0.054449015903743084,2.226857850941813
2009-03-30,0.09595496825627545,2.440535925340172
2009-03-31,-0.1416426359933515,2.094851983638517
2009-04-01,0.06910038892750237,2.2396070704534883
2009-04-02,-0.23877852419619358,1.7048369993912438
2009-04-03,-0.00565933949543377,1.6951887480273122
2009-04-06,0.02250565968558865,1.733340089093254
2009-04-07,0.10477542995734423,1.914951542190301
2009-04-08,-0.014022399153777131,1.8880993273055675
2009-04-09,-0.029657469463798204,1.8321030791613846
2009-04-13,0.10415756172899923,2.022930468723026
2009-04-14,-0.060350494313397875,1.9008456149739574
2009-04-15,0.01919537773690838,1.9373330645729283
2009-04-16,0.02046236589561945,1.976975482601901
2009-04-17,-0.04045276850588418,1.8970013510623975
2009-04-20,0.1608602601790192,2.202153481954246
2009-04-21,0.007124832317958874,2.2178434562515794
2009-04-22,0.005585693702619944,2.2302316504785606
2009-04-23,-0.016210568543218517,2.1940783274412223
2009-04-24,-0.05719781074062162,2.06858185051814
2009-04-27,-0.01581232030710915,2.035872771716275
2009-04-28,-0.0692416707166299,1.8949055396361438
2009-04-29,0.001364862714894749,1.8974918255554407
2009-04-30,-0.025364409299190913,1.8493630662501834
2009-05-01,-0.048783639327372535,1.7591444054408707
2009-05-04,0.16745292112223598,2.0537182748077836
2009-05-05,0.010123539586535085,2.0745091730623906
2009-05-06,0.04476330363656775,2.1673710570730274
2009-05-07,-0.11723477700778047,1.9132797945039535
2009-05-08,0.09212227274235191,2.0895354775656774
2009-05-11,-0.1300464208126728,1.8177988675471621
2009-05-12,0.04400894604162987,1.8977982798235813
2009-05-13,-0.014930364614090308,1.8694634595418218
2009-05-14,-0.014668778740175047,1.8420407136909607
2009-05-15,0.13478328603622383,2.0903170140947394
2009-05-18,-0.0443981626967303,1.9975107792152178
2009-05-19,0.037589008174636465,2.072595228224063
2009-05-20,0.009647449840093136,2.092590486727171
2009-05-21,0.039551923029008146,2.1753564645894388
2009-05-22,0.0501127065160267,2.284369464667151
2009-05-26,-0.04420657882648488,2.1833853058585273
2009-05-27,-0.08760009580137043,1.992120543894016
2009-05-28,0.006327609035498144,2.0047259038473615
2009-05-29,0.02354834933859931,2.0519338897592982
2009-06-01,-0.029478869677551617,1.9914451980361323
2009-06-02,-0.010278512835496231,1.9709761030069306
2009-06-03,-0.07554013014271421,1.8220883116776074
2009-06-04,-0.037030229655572004,1.7546159630434521
2009-06-05,-0.06237136825483995,1.6451781646666483
2009-06-08,-0.019280536560112728,1.613458246914894
2009-06-09,-0.00504496101836982,1.6053184129544409
2009-06-10,0.020629816219382216,1.6384358367872816
2009-06-11,0.034643700522937526,1.6951973172429884
2009-06-12,-0.07160466432010666,1.5738132823854587
2009-06-15,0.054100472208960304,1.658957324131246
2009-06-16,-0.02526317077354296,1.6170468019456985
2009-06-17,-0.07371897422366208,1.4978397704346083
2009-06-18,-0.042695778645414656,1.4338883351498335
2009-06-19,0.08947726189166127,1.5621887372374332
2009-06-22,-0.02535002378761128,1.5225872155877258
2009-06-23,-0.03587884413127699,1.4679585462033788
2009-06-24,0.0579355149976874,1.553005480572928
2009-06-25,-0.0073542120740090755,1.5415843489166963
2009-06-26,0.1042143781640502,1.7022396032264817
2009-06-29,-0.09395922665836444,1.5422984865200804
2009-06-30,0.02259737735558892,1.5771503874149284
2009-07-01,0.08559005284644791,1.712138772420568
2009-07-02,0.031176491138902085,1.7655172516875084
2009-07-06,0.09287198618082601,1.9294843454882407
2009-07-07,0.025358425049819097,1.9784130296481035
2009-07-08,0.01736793890097721,2.012773986267929
2009-07-09,0.014270501023000544,2.041497279498034
2009-07-10,0.02102106671771547,2.084411730014397
2009-07-13,-0.06127057032752715,1.9566986345190276
2009-07-14,0.09076041984306676,2.1342894240943298
2009-07-15,0.10327050617517403,2.3546985732448715
2009-07-16,0.05204570433803352,2.4772505189931637
2009-07-17,-0.05669840271511775,2.336794371441055
2009-07-20,0.06666608508158339,2.4925793038257096
2009-07-21,0.016015319430497346,2.532498757582325
2009-07-22,0.04167681109406862,2.638045229898047
2009-07-23,-0.2010997919000675,2.107534883142584
2009-07-24,-0.07580542438997351,1.9477723069092874
2009-07-27,0.03126681447349578,2.008672942266033
2009-07-28,-0.045748213666142776,1.9167797433178468
2009-07-29,0.05816247166703109,2.0282643908305102
2009-07-30,-0.09193104850378984,1.8418039187385609
2009-07-31,-0.01052876821617698,1.822411992178516
2009-08-03,0.00816074125445225,1.8372842249056958
2009-08-04,0.0004142596199553823,1.8380453375704553
2009-08-05,0.020269717074823466,1.8753019965337068
2009-08-06,0.0403235584906006,1.9509208462784737
2009-08-07,0.0010069934040161724,1.9528854107024338
2009-08-10,-0.05640843318982871,1.8427262044854344
2009-08-11,0.00043789495618910823,1.8435331249960163
2009-08-12,0.010870183586690937,1.863572668512869
2009-08-13,0.08938770443764768,2.030153151403976
2009-08-14,0.06470429313602091,2.1615127760234354
2009-08-17,-0.05875790894933752,2.0345068051370205
2009-08-18,-0.010672640843672948,2.0127932447117844
2009-08-19,-0.07542580735502985,1.860976689190648
2009-08-20,0.08441025485750259,2.018062205809102
2009-08-21,-0.023327740642204893,1.9709853740721512
2009-08-24,-0.04490024920945781,1.8824876395881154
2009-08-25,0.03755103161007236,1.9531769924478595
2009-08-26,-0.0460276282753114,1.8632768878835788
2009-08-27,-0.00025137555526819587,1.8628085056212687
2009-08-28,0.01652714307001287,1.8935954083057083
2009-08-31,0.008576929293839936,1.9098366422338864
2009-09-01,0.024723269569286103,1.957054048373135
2009-09-02,0.10375982945965194,2.1601176426756528
